Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
2355,4.8625,4.925,0.40579113018598,1.9982832618025754
2356,4.8575,4.92625,0.4047839771101574,1.995994277539342
2357,4.8725,4.92375,0.406065808297568,1.9982832618025754
2358,4.8575,4.92625,0.4047839771101574,1.995994277539342
2359,4.8625,4.92625,0.40524177396280403,1.995994277539342
2360,4.8775,4.925,0.4064320457796853,2.002861230329042
2361,4.855,4.92625,0.4064320457796853,2.002861230329042
2362,4.84,4.92375,0.40331902718168816,1.9868383404864094
2363,4.8675,4.925,0.40560801144492137,1.9982832618025754
2364,4.8725,4.925,0.40496709585121604,1.995994277539342
2365,4.8725,4.92375,0.406065808297568,1.9982832618025754
2366,4.85,4.925,0.40414306151645213,1.9914163090128758
2367,4.87,4.92375,0.406065808297568,1.9982832618025754
2368,4.8725,4.92375,0.40496709585121604,1.995994277539342
2369,4.87,4.925,0.40579113018598,1.9982832618025754
2370,4.84,4.92625,0.40524177396280403,1.995994277539342
2371,4.8575,4.925,0.40579113018598,1.9982832618025754
2372,4.875,4.925,0.40624892703862664,2.002861230329042
2373,4.8425,4.925,0.40460085836909876,1.9914163090128758
2374,4.8525,4.925,0.4031359084406295,1.9845493562231764
2375,4.875,4.925,0.40624892703862664,2.002861230329042
2376,4.8575,4.92625,0.40560801144492137,1.9982832618025754
2377,4.87,4.9225,0.40524177396280403,1.995994277539342
2378,4.8625,4.92375,0.40524177396280403,1.995994277539342
2379,4.8475,4.925,0.4054248927038627,1.995994277539342
2380,4.86,4.9225,0.40560801144492137,1.995994277539342
2381,4.8725,4.925,0.406065808297568,1.9982832618025754
2382,4.8675,4.92375,0.40560801144492137,1.9982832618025754
2383,4.8625,4.92625,0.40524177396280403,1.995994277539342
2384,4.87,4.92375,0.40579113018598,1.9982832618025754
2385,4.8725,4.92625,0.406065808297568,1.9982832618025754
2386,4.8625,4.925,0.40460085836909876,1.9914163090128758
2387,4.8625,4.925,0.40524177396280403,1.995994277539342
2388,4.865,4.92625,0.4054248927038627,1.9982832618025754
2389,4.8575,4.925,0.40579113018598,1.9982832618025754
2390,4.8625,4.925,0.40524177396280403,1.995994277539342
2391,4.8725,4.925,0.406065808297568,1.9982832618025754
2392,4.855,4.92375,0.40560801144492137,1.9982832618025754
2393,4.88,4.92625,0.40670672389127327,2.002861230329042
2394,4.8725,4.925,0.406065808297568,1.9982832618025754
2395,4.87,4.925,0.4064320457796853,2.002861230329042
2396,4.855,4.92625,0.40460085836909876,1.9914163090128758
2397,4.8675,4.92625,0.40560801144492137,1.9982832618025754
2398,4.8675,4.92375,0.40688984263233197,2.002861230329042
2399,4.8425,4.925,0.4035021459227468,1.9868383404864094
2400,4.85,4.92625,0.40414306151645213,1.9914163090128758
2401,4.8575,4.92625,0.40688984263233197,2.002861230329042
2402,4.865,4.925,0.4054248927038627,1.995994277539342
2403,4.865,4.925,0.4054248927038627,1.995994277539342
2404,4.86,4.92375,0.40560801144492137,1.9982832618025754
2405,4.8625,4.925,0.40524177396280403,1.995994277539342
2406,4.8825,4.92375,0.40688984263233197,2.002861230329042
2407,4.84,4.92375,0.40670672389127327,2.002861230329042
2408,4.8775,4.92625,0.4047839771101574,1.995994277539342
2409,4.8725,4.925,0.406065808297568,1.9982832618025754
2410,4.8625,4.92375,0.4039599427753935,1.9868383404864094
2411,4.8675,4.92375,0.40579113018598,1.9982832618025754
2412,4.8525,4.92375,0.4044177396280401,1.9914163090128758
2413,4.8675,4.92375,0.4054248927038627,1.995994277539342
2414,4.8725,4.92625,0.40524177396280403,1.995994277539342
2415,4.8675,4.92375,0.40560801144492137,1.9982832618025754
2416,4.86,4.92375,0.40560801144492137,1.9982832618025754
2417,4.8675,4.925,0.4044177396280401,1.9914163090128758
2418,4.88,4.92375,0.40670672389127327,2.002861230329042
2419,4.8425,4.92375,0.4064320457796853,2.002861230329042
2420,4.86,4.925,0.406065808297568,1.9982832618025754
2421,4.87,4.925,0.40579113018598,1.9982832618025754
2422,4.8775,4.925,0.4064320457796853,1.995994277539342
2423,4.86,4.925,0.4070729613733906,2.0074391988555083
2424,4.87,4.92625,0.40579113018598,1.9982832618025754
2425,4.875,4.92375,0.40624892703862664,1.9982832618025754
2426,4.8725,4.92375,0.40579113018598,1.9982832618025754
2427,4.8625,4.92625,0.40524177396280403,1.995994277539342
2428,4.8775,4.92375,0.4064320457796853,2.002861230329042
2429,4.8725,4.92375,0.40496709585121604,1.995994277539342
2430,4.8675,4.925,0.40560801144492137,1.9982832618025754
2431,4.8675,4.9225,0.40560801144492137,1.995994277539342
2432,4.8625,4.92375,0.406065808297568,1.9982832618025754
2433,4.87,4.925,0.40579113018598,1.9982832618025754
2434,4.8675,4.925,0.40560801144492137,1.9982832618025754
2435,4.875,4.925,0.40670672389127327,2.002861230329042
2436,4.8625,4.925,0.40524177396280403,1.995994277539342
2437,4.8825,4.925,0.40688984263233197,2.002861230329042
2438,4.865,4.92625,0.4044177396280401,1.9914163090128758
2439,4.89,4.92375,0.40753075822603724,2.0074391988555083
2440,4.8625,4.925,0.40524177396280403,1.995994277539342
2441,4.865,4.925,0.40579113018598,1.9982832618025754
2442,4.87,4.925,0.40579113018598,1.9982832618025754
2443,4.86,4.92375,0.40496709585121604,1.995994277539342
2444,4.8625,4.92375,0.40496709585121604,1.995994277539342
2445,4.8525,4.925,0.4044177396280401,1.9914163090128758
2446,4.875,4.9225,0.40624892703862664,1.9982832618025754
2447,4.8625,4.925,0.40524177396280403,1.995994277539342
2448,4.86,4.925,0.40579113018598,1.9982832618025754
2449,4.8725,4.92375,0.406065808297568,1.9982832618025754
2450,4.855,4.92375,0.40524177396280403,1.995994277539342
2451,4.875,4.92375,0.4054248927038627,1.995994277539342
2452,4.8675,4.9225,0.40560801144492137,1.995994277539342
2453,4.8775,4.925,0.40624892703862664,2.002861230329042
2454,4.8675,4.925,0.40688984263233197,2.002861230329042
2455,4.8775,4.92375,0.4064320457796853,2.002861230329042
2456,4.885,4.925,0.4047839771101574,1.995994277539342
2457,4.8775,4.925,0.4044177396280401,1.9914163090128758
2458,4.8625,4.9225,0.40524177396280403,1.995994277539342
2459,4.8675,4.92375,0.40579113018598,1.9982832618025754
2460,4.8725,4.92375,0.4064320457796853,2.002861230329042
2461,4.8675,4.92375,0.40560801144492137,1.9982832618025754
2462,4.87,4.92375,0.40579113018598,1.9982832618025754
2463,4.8775,4.925,0.4077138769670959,2.0074391988555083
2464,4.865,4.92375,0.4054248927038627,1.995994277539342
2465,4.8725,4.9225,0.406065808297568,1.9982832618025754
2466,4.8725,4.925,0.4047839771101574,1.995994277539342
2467,4.86,4.925,0.40496709585121604,1.995994277539342
2468,4.8625,4.92625,0.40524177396280403,1.995994277539342
2469,4.855,4.9225,0.40579113018598,1.9982832618025754
2470,4.8625,4.925,0.40524177396280403,1.995994277539342
2471,4.8725,4.92375,0.406065808297568,1.9982832618025754
2472,4.87,4.92375,0.40560801144492137,1.9982832618025754
2473,4.875,4.925,0.40624892703862664,2.002861230329042
2474,4.8675,4.9225,0.40560801144492137,1.995994277539342
2475,4.8575,4.925,0.406065808297568,1.9982832618025754
2476,4.8725,4.925,0.406065808297568,1.9982832618025754
2477,4.865,4.92625,0.4054248927038627,1.9982832618025754
2478,4.8525,4.925,0.40688984263233197,2.002861230329042
2479,4.875,4.92375,0.40624892703862664,1.9982832618025754
2480,4.87,4.9275,0.40579113018598,1.9982832618025754
2481,4.8725,4.925,0.4044177396280401,1.9914163090128758
2482,4.865,4.92375,0.4054248927038627,1.995994277539342
2483,4.86,4.92625,0.40496709585121604,1.995994277539342
2484,4.8825,4.92375,0.4044177396280401,1.9914163090128758
2485,4.8425,4.92375,0.4035021459227468,1.9868383404864094
2486,4.86,4.925,0.40496709585121604,1.995994277539342
2487,4.86,4.92375,0.40524177396280403,1.995994277539342
2488,4.86,4.92625,0.40524177396280403,1.995994277539342
2489,4.845,4.92375,0.4037768240343348,1.9868383404864094
2490,4.865,4.925,0.406065808297568,1.9982832618025754
2491,4.88,4.92625,0.4054248927038627,1.9982832618025754
2492,4.86,4.925,0.40496709585121604,1.995994277539342
2493,4.8775,4.92625,0.40524177396280403,1.995994277539342
2494,4.8575,4.925,0.4047839771101574,1.995994277539342
2495,4.87,4.925,0.40579113018598,1.9982832618025754
2496,4.87,4.925,0.406065808297568,1.9982832618025754
2497,4.89,4.92375,0.40560801144492137,1.9982832618025754
2498,4.87,4.925,0.40579113018598,1.9982832618025754
2499,4.8875,4.925,0.40496709585121604,1.995994277539342
2500,4.84,4.925,0.4064320457796853,2.002861230329042
2501,4.875,4.92375,0.40624892703862664,1.9982832618025754
2502,4.8775,4.9225,0.4064320457796853,2.002861230329042
2503,4.8725,4.92375,0.4054248927038627,1.995994277539342
2504,4.8725,4.92625,0.406065808297568,1.9982832618025754
2505,4.845,4.925,0.4037768240343348,1.9868383404864094
2506,4.8675,4.92375,0.40524177396280403,1.995994277539342
2507,4.86,4.925,0.40496709585121604,1.995994277539342
2508,4.8925,4.925,0.4077138769670959,2.0074391988555083
2509,4.9075,4.925,0.40579113018598,1.9982832618025754
2510,4.865,4.925,0.4054248927038627,1.995994277539342
2511,4.8675,4.92375,0.40560801144492137,1.9982832618025754
2512,4.86,4.92625,0.406065808297568,1.9982832618025754
2513,4.875,4.925,0.40624892703862664,2.002861230329042
2514,4.8675,4.92375,0.40560801144492137,1.9982832618025754
2515,4.845,4.92625,0.4054248927038627,1.9982832618025754
2516,4.855,4.925,0.40460085836909876,1.9914163090128758
2517,4.8725,4.9225,0.406065808297568,1.9982832618025754
2518,4.8775,4.92625,0.40725608011444925,2.0074391988555083
2519,4.8575,4.9225,0.4047839771101574,1.9914163090128758
2520,4.8775,4.9225,0.4064320457796853,1.9982832618025754
2521,4.885,4.925,0.4064320457796853,2.002861230329042
2522,4.8675,4.9275,0.40560801144492137,1.9982832618025754
2523,4.8675,4.92375,0.40560801144492137,1.9982832618025754
2524,4.8825,4.925,0.4054248927038627,1.995994277539342
2525,4.865,4.92375,0.4054248927038627,1.995994277539342
2526,4.89,4.92625,0.40753075822603724,2.0074391988555083
2527,4.8725,4.92375,0.40579113018598,1.9982832618025754
2528,4.86,4.92625,0.4047839771101574,1.995994277539342
2529,4.8825,4.92625,0.40688984263233197,2.002861230329042
2530,4.885,4.925,0.4054248927038627,1.995994277539342
2531,4.86,4.925,0.40670672389127327,2.002861230329042
2532,4.855,4.925,0.40460085836909876,1.9914163090128758
2533,4.8925,4.92375,0.40524177396280403,1.995994277539342
2534,4.87,4.92375,0.40560801144492137,1.9982832618025754
2535,4.8725,4.92375,0.406065808297568,1.9982832618025754
2536,4.9,4.92375,0.40524177396280403,1.995994277539342
2537,4.875,4.92625,0.40579113018598,1.9982832618025754
2538,4.88,4.925,0.40670672389127327,2.002861230329042
2539,4.8575,4.9225,0.40560801144492137,1.995994277539342
2540,4.8425,4.92375,0.40560801144492137,1.9982832618025754
2541,4.8575,4.92375,0.4047839771101574,1.9914163090128758
2542,4.8925,4.9275,0.4077138769670959,2.0074391988555083
2543,4.8525,4.92625,0.4054248927038627,1.9982832618025754
2544,4.9075,4.925,0.4089957081545065,2.0143061516452074
2545,4.8625,4.92375,0.40524177396280403,1.995994277539342
2546,4.8625,4.9225,0.40579113018598,1.9982832618025754
2547,4.8325,4.925,0.4026781115879829,1.9845493562231764
2548,4.865,4.92375,0.4054248927038627,1.995994277539342
2549,4.8625,4.92375,0.40624892703862664,1.9982832618025754
2550,4.9025,4.925,0.40853791130185985,2.0143061516452074
2551,4.8625,4.9225,0.40524177396280403,1.995994277539342
2552,4.885,4.92625,0.406065808297568,1.9982832618025754
2553,4.8925,4.925,0.4077138769670959,2.0074391988555083
2554,4.875,4.92375,0.40624892703862664,1.9982832618025754
2555,4.86,4.92375,0.40579113018598,1.9982832618025754
2556,4.8875,4.92625,0.40725608011444925,2.0074391988555083
2557,4.8725,4.92375,0.406065808297568,1.9982832618025754
2558,4.8575,4.92375,0.4047839771101574,1.9914163090128758
2559,4.9075,4.9225,0.4089957081545065,2.0143061516452074
2560,4.905,4.92375,0.4087210300429185,2.0143061516452074
2561,4.85,4.925,0.406065808297568,1.9982832618025754
2562,4.855,4.92625,0.40460085836909876,1.9914163090128758
2563,4.885,4.92375,0.4070729613733906,2.002861230329042
2564,4.8625,4.9275,0.406065808297568,2.002861230329042
2565,4.8825,4.92625,0.40688984263233197,2.002861230329042
2566,4.8925,4.92375,0.4077138769670959,2.0074391988555083
2567,4.87,4.925,0.40624892703862664,2.002861230329042
2568,4.8725,4.92625,0.40624892703862664,2.002861230329042
2569,4.87,4.9225,0.40579113018598,1.9982832618025754
2570,4.845,4.925,0.40524177396280403,1.995994277539342
2571,4.8625,4.925,0.40524177396280403,1.995994277539342
2572,4.86,4.92375,0.40496709585121604,1.995994277539342
2573,4.8875,4.925,0.40579113018598,1.9982832618025754
2574,4.8725,4.925,0.4024949928469242,1.9845493562231764
2575,4.8625,4.92375,0.40524177396280403,1.995994277539342
2576,4.855,4.92375,0.40460085836909876,1.9914163090128758
2577,4.8675,4.925,0.4064320457796853,2.002861230329042
2578,4.8625,4.92375,0.40524177396280403,1.995994277539342
2579,4.855,4.92375,0.40524177396280403,1.995994277539342
2580,4.87,4.925,0.4054248927038627,1.995994277539342
2581,4.8575,4.9225,0.4047839771101574,1.9914163090128758
2582,4.8525,4.92625,0.4044177396280401,1.9914163090128758
2583,4.86,4.92375,0.40753075822603724,2.0074391988555083
2584,4.87,4.925,0.40579113018598,1.9982832618025754
2585,4.865,4.925,0.4054248927038627,1.995994277539342
2586,4.87,4.92375,0.40688984263233197,2.002861230329042
2587,4.8725,4.92375,0.406065808297568,1.9982832618025754
2588,4.87,4.925,0.40579113018598,1.9982832618025754
2589,4.8625,4.925,0.4070729613733906,2.0074391988555083
2590,4.855,4.92375,0.40460085836909876,1.9914163090128758
2591,4.855,4.925,0.40460085836909876,1.9914163090128758
2592,4.8625,4.925,0.4054248927038627,1.995994277539342
2593,4.8725,4.925,0.406065808297568,1.9982832618025754
2594,4.865,4.92375,0.4054248927038627,1.995994277539342
2595,4.865,4.9225,0.406065808297568,1.9982832618025754
2596,4.905,4.925,0.4087210300429185,2.0143061516452074
2597,4.8725,4.92625,0.406065808297568,1.9982832618025754
2598,4.87,4.92375,0.4070729613733906,2.002861230329042
2599,4.865,4.925,0.4054248927038627,1.995994277539342
2600,4.8775,4.92375,0.4064320457796853,2.002861230329042
2601,4.86,4.925,0.4077138769670959,2.0074391988555083
2602,4.875,4.925,0.40624892703862664,2.002861230329042
2603,4.87,4.925,0.40579113018598,1.9982832618025754
2604,4.8625,4.925,0.4087210300429185,2.0143061516452074
2605,4.885,4.92375,0.4054248927038627,1.995994277539342
2606,4.8575,4.925,0.4047839771101574,1.995994277539342
2607,4.8675,4.92375,0.406065808297568,1.9982832618025754
2608,4.88,4.92375,0.40560801144492137,1.9982832618025754
2609,4.865,4.925,0.4054248927038627,1.995994277539342
2610,4.86,4.925,0.40579113018598,1.9982832618025754
2611,4.8675,4.925,0.4031359084406295,1.9845493562231764
2612,4.86,4.92375,0.40496709585121604,1.995994277539342
2613,4.88,4.9225,0.4064320457796853,1.9982832618025754
2614,4.88,4.92375,0.40496709585121604,1.995994277539342
2615,4.86,4.925,0.40496709585121604,1.995994277539342
2616,4.87,4.925,0.40460085836909876,1.9914163090128758
2617,4.88,4.925,0.40560801144492137,1.9982832618025754
2618,4.87,4.925,0.40579113018598,1.9982832618025754
2619,4.8725,4.925,0.4080801144492132,2.009728183118741
2620,4.8725,4.925,0.40560801144492137,1.9982832618025754
2621,4.87,4.92375,0.40579113018598,1.9982832618025754
2622,4.8675,4.925,0.40560801144492137,1.9982832618025754
2623,4.875,4.92375,0.406065808297568,1.9982832618025754
2624,4.8675,4.925,0.40560801144492137,1.9982832618025754
2625,4.865,4.925,0.4054248927038627,1.995994277539342
2626,4.8625,4.92375,0.406065808297568,1.9982832618025754
2627,4.8525,4.92625,0.4044177396280401,1.9914163090128758
2628,4.8625,4.925,0.40524177396280403,1.995994277539342
2629,4.8775,4.92375,0.4064320457796853,2.002861230329042
2630,4.86,4.925,0.40496709585121604,1.995994277539342
2631,4.865,4.92375,0.4054248927038627,1.995994277539342
2632,4.8675,4.92375,0.4083547925608012,2.009728183118741
2633,4.86,4.92625,0.40496709585121604,1.995994277539342
2634,4.8775,4.92375,0.4064320457796853,2.002861230329042
2635,4.875,4.925,0.40579113018598,1.9982832618025754
2636,4.8575,4.925,0.4047839771101574,1.995994277539342
2637,4.87,4.92375,0.40579113018598,1.9982832618025754
2638,4.87,4.92375,0.40414306151645213,1.9914163090128758
2639,4.86,4.925,0.40496709585121604,1.995994277539342
2640,4.87,4.925,0.40579113018598,1.9982832618025754
2641,4.865,4.92375,0.4044177396280401,1.9914163090128758
2642,4.86,4.925,0.40496709585121604,1.995994277539342
2643,4.855,4.92625,0.40460085836909876,1.9914163090128758
2644,4.8875,4.92375,0.40624892703862664,1.9982832618025754
2645,4.86,4.92625,0.40524177396280403,1.995994277539342
2646,4.8675,4.925,0.40560801144492137,1.9982832618025754
2647,4.875,4.925,0.40579113018598,1.9982832618025754
2648,4.8675,4.925,0.4054248927038627,1.995994277539342
2649,4.87,4.925,0.40579113018598,1.9982832618025754
2650,4.8675,4.92375,0.4054248927038627,1.995994277539342
2651,4.885,4.925,0.40579113018598,1.9982832618025754
2652,4.8775,4.925,0.4064320457796853,2.002861230329042
2653,4.8725,4.925,0.40460085836909876,1.9914163090128758
2654,4.87,4.92375,0.40460085836909876,1.9914163090128758
2655,4.8675,4.925,0.40560801144492137,1.9982832618025754
2656,4.87,4.925,0.40524177396280403,1.995994277539342
2657,4.87,4.92625,0.4054248927038627,1.9982832618025754
2658,4.865,4.925,0.4054248927038627,1.995994277539342
2659,4.8725,4.92375,0.406065808297568,1.9982832618025754
2660,4.87,4.92625,0.4047839771101574,1.995994277539342
2661,4.8675,4.925,0.40560801144492137,1.9982832618025754
2662,4.88,4.925,0.40670672389127327,2.002861230329042
2663,4.86,4.925,0.4054248927038627,1.995994277539342
2664,4.8725,4.92625,0.406065808297568,1.9982832618025754
2665,4.89,4.925,0.40753075822603724,2.0074391988555083
2666,4.87,4.925,0.4044177396280401,1.9914163090128758
2667,4.865,4.925,0.4054248927038627,1.995994277539342
2668,4.875,4.92375,0.40624892703862664,1.9982832618025754
2669,4.86,4.92375,0.40579113018598,1.9982832618025754
2670,4.8675,4.925,0.40560801144492137,1.9982832618025754
2671,4.8825,4.92375,0.40688984263233197,2.002861230329042
2672,4.87,4.92625,0.40579113018598,1.9982832618025754
2673,4.87,4.925,0.40579113018598,1.9982832618025754
2674,4.88,4.92375,0.40670672389127327,2.002861230329042
2675,4.8675,4.92375,0.40579113018598,1.9982832618025754
2676,4.8625,4.925,0.40524177396280403,1.995994277539342
2677,4.8725,4.925,0.406065808297568,1.9982832618025754
2678,4.8725,4.925,0.40560801144492137,1.9982832618025754
2679,4.865,4.925,0.4054248927038627,1.995994277539342
2680,4.8825,4.92375,0.40688984263233197,2.002861230329042
2681,4.8775,4.925,0.4054248927038627,1.995994277539342
2682,4.8725,4.92625,0.406065808297568,1.9982832618025754
2683,4.875,4.92375,0.40624892703862664,1.9982832618025754
2684,4.87,4.925,0.40496709585121604,1.995994277539342
2685,4.8825,4.92375,0.406065808297568,1.9982832618025754
2686,4.8775,4.925,0.4064320457796853,2.002861230329042
2687,4.8775,4.92625,0.40524177396280403,1.995994277539342
2688,4.87,4.92625,0.40496709585121604,1.995994277539342
2689,4.8775,4.92375,0.4064320457796853,2.002861230329042
2690,4.8725,4.92625,0.4054248927038627,1.9982832618025754
2691,4.875,4.925,0.40560801144492137,1.9982832618025754
2692,4.875,4.92375,0.40624892703862664,1.9982832618025754
2693,4.8825,4.92375,0.40560801144492137,1.9982832618025754
2694,4.87,4.92625,0.40524177396280403,1.995994277539342
2695,4.86,4.92375,0.40496709585121604,1.995994277539342
2696,4.875,4.925,0.4047839771101574,1.995994277539342
2697,4.8775,4.92375,0.40670672389127327,2.002861230329042
2698,4.8725,4.92375,0.406065808297568,1.9982832618025754
2699,4.8825,4.92625,0.40688984263233197,1.9982832618025754
2700,4.855,4.925,0.406065808297568,1.9982832618025754
2701,4.8825,4.925,0.40688984263233197,2.002861230329042
2702,4.88,4.925,0.40670672389127327,2.002861230329042
2703,4.875,4.925,0.4064320457796853,2.002861230329042
2704,4.8825,4.92375,0.40688984263233197,2.002861230329042
2705,4.865,4.92625,0.4054248927038627,1.9982832618025754
2706,4.8725,4.92375,0.40579113018598,1.9982832618025754
2707,4.88,4.92375,0.40670672389127327,2.002861230329042
2708,4.8775,4.925,0.4064320457796853,2.002861230329042
2709,4.875,4.925,0.406065808297568,1.9982832618025754
2710,4.885,4.92625,0.4070729613733906,2.0074391988555083
2711,4.875,4.925,0.40624892703862664,2.002861230329042
2712,4.8725,4.925,0.40725608011444925,2.0074391988555083
2713,4.8775,4.92375,0.4064320457796853,2.002861230329042
2714,4.875,4.925,0.40624892703862664,2.002861230329042
2715,4.8725,4.92625,0.40579113018598,1.9982832618025754
2716,4.8825,4.92625,0.40688984263233197,2.002861230329042
2717,4.8675,4.925,0.40560801144492137,1.9982832618025754
2718,4.855,4.92375,0.406065808297568,1.9982832618025754
2719,4.8825,4.92375,0.40688984263233197,2.002861230329042
2720,4.87,4.925,0.40579113018598,1.9982832618025754
2721,4.8725,4.92375,0.40670672389127327,2.002861230329042
2722,4.8725,4.925,0.406065808297568,1.9982832618025754
2723,4.87,4.92375,0.40579113018598,1.9982832618025754
2724,4.86,4.92375,0.406065808297568,1.9982832618025754
2725,4.865,4.92625,0.40624892703862664,2.002861230329042
2726,4.875,4.92375,0.40624892703862664,1.9982832618025754
2727,4.88,4.925,0.40560801144492137,1.9982832618025754
2728,4.8825,4.92625,0.406065808297568,1.9982832618025754
2729,4.87,4.925,0.40579113018598,1.9982832618025754
2730,4.8825,4.92375,0.40624892703862664,1.9982832618025754
2731,4.8775,4.92375,0.4064320457796853,2.002861230329042
2732,4.875,4.925,0.40624892703862664,2.002861230329042
2733,4.8875,4.925,0.406065808297568,1.9982832618025754
2734,4.8675,4.92625,0.40670672389127327,2.002861230329042
2735,4.875,4.925,0.40624892703862664,2.002861230329042
2736,4.865,4.925,0.40670672389127327,2.002861230329042
2737,4.87,4.92375,0.40579113018598,1.9982832618025754
2738,4.8725,4.925,0.406065808297568,1.9982832618025754
2739,4.8725,4.9225,0.406065808297568,1.9982832618025754
2740,4.8975,4.925,0.40670672389127327,2.002861230329042
2741,4.8725,4.92375,0.406065808297568,1.9982832618025754
2742,4.875,4.9225,0.40624892703862664,1.9982832618025754
2743,4.865,4.92375,0.40688984263233197,2.002861230329042
2744,4.875,4.925,0.40624892703862664,2.002861230329042
2745,4.87,4.925,0.40579113018598,1.9982832618025754
2746,4.8725,4.925,0.40670672389127327,2.002861230329042
2747,4.8675,4.925,0.40560801144492137,1.9982832618025754
2748,4.865,4.92375,0.4054248927038627,1.995994277539342
2749,4.87,4.925,0.40725608011444925,2.0074391988555083
2750,4.8775,4.92375,0.4064320457796853,2.002861230329042
2751,4.8775,4.92625,0.4064320457796853,2.002861230329042
2752,4.88,4.92375,0.40579113018598,1.9982832618025754
2753,4.87,4.9225,0.40579113018598,1.9982832618025754
2754,4.885,4.925,0.4070729613733906,2.0074391988555083
2755,4.8825,4.925,0.40624892703862664,2.002861230329042
2756,4.875,4.925,0.40624892703862664,2.002861230329042
2757,4.865,4.925,0.4054248927038627,1.995994277539342
2758,4.8625,4.92625,0.40624892703862664,2.002861230329042
2759,4.88,4.92375,0.40670672389127327,2.002861230329042
2760,4.87,4.9225,0.40579113018598,1.9982832618025754
2761,4.83,4.92375,0.40725608011444925,2.0074391988555083
2762,4.87,4.925,0.40579113018598,1.9982832618025754
2763,4.88,4.925,0.40670672389127327,2.002861230329042
2764,4.8925,4.92375,0.40670672389127327,2.002861230329042
2765,4.885,4.925,0.40579113018598,1.9982832618025754
2766,4.86,4.92375,0.40496709585121604,1.995994277539342
2767,4.88,4.925,0.40624892703862664,2.002861230329042
2768,4.8775,4.925,0.406065808297568,1.9982832618025754
2769,4.855,4.92375,0.40460085836909876,1.9914163090128758
2770,4.87,4.925,0.4064320457796853,2.002861230329042
2771,4.8875,4.925,0.40579113018598,1.9982832618025754
2772,4.865,4.925,0.4054248927038627,1.995994277539342
2773,4.89,4.925,0.40579113018598,1.9982832618025754
2774,4.885,4.92375,0.40579113018598,1.9982832618025754
2775,4.87,4.925,0.40579113018598,1.9982832618025754
2776,4.8525,4.92375,0.40670672389127327,2.002861230329042
2777,4.8775,4.92375,0.40560801144492137,1.9982832618025754
2778,4.87,4.925,0.40579113018598,1.9982832618025754
2779,4.865,4.925,0.4054248927038627,2.002861230329042
2780,4.8875,4.925,0.4064320457796853,2.002861230329042
2781,4.87,4.9225,0.40579113018598,1.9982832618025754
2782,4.865,4.92625,0.4054248927038627,1.9982832618025754
2783,4.8975,4.925,0.4047839771101574,1.995994277539342
2784,4.88,4.92375,0.40670672389127327,2.002861230329042
2785,4.8825,4.92375,0.40688984263233197,2.002861230329042
2786,4.8775,4.925,0.406065808297568,1.9982832618025754
2787,4.8625,4.925,0.40524177396280403,1.995994277539342
2788,4.86,4.92625,0.40496709585121604,1.995994277539342
2789,4.8625,4.92375,0.4064320457796853,2.002861230329042
2790,4.8825,4.925,0.40688984263233197,2.002861230329042
2791,4.8925,4.925,0.4077138769670959,2.0074391988555083
2792,4.8925,4.92625,0.40579113018598,1.9982832618025754
2793,4.8425,4.925,0.4035021459227468,1.9868383404864094
2794,4.87,4.925,0.40579113018598,1.9982832618025754
2795,4.85,4.92375,0.4064320457796853,2.002861230329042
2796,4.8775,4.925,0.4064320457796853,2.002861230329042
2797,4.8575,4.92375,0.4047839771101574,1.9914163090128758
2798,4.855,4.925,0.406065808297568,1.9982832618025754
2799,4.8525,4.92625,0.4044177396280401,1.9914163090128758
2800,4.88,4.92375,0.40670672389127327,2.002861230329042
2801,4.8575,4.92375,0.4054248927038627,1.995994277539342
2802,4.8775,4.925,0.4064320457796853,2.002861230329042
2803,4.855,4.9225,0.40460085836909876,1.9914163090128758
2804,4.87,4.925,0.40688984263233197,2.002861230329042
2805,4.885,4.925,0.40670672389127327,2.002861230329042
2806,4.8675,4.925,0.40560801144492137,1.9982832618025754
2807,4.85,4.925,0.4044177396280401,1.9914163090128758
2808,4.8825,4.92375,0.40496709585121604,1.995994277539342
2809,4.87,4.92375,0.40579113018598,1.9982832618025754
2810,4.86,4.92625,0.40579113018598,1.9982832618025754
2811,4.885,4.9225,0.40624892703862664,1.9982832618025754
2812,4.8775,4.925,0.4064320457796853,2.002861230329042
2813,4.87,4.925,0.40688984263233197,2.002861230329042
2814,4.865,4.92625,0.40560801144492137,1.9982832618025754
2815,4.8975,4.925,0.4080801144492132,2.009728183118741
2816,4.88,4.925,0.40560801144492137,1.9982832618025754
2817,4.8725,4.925,0.406065808297568,1.9982832618025754
2818,4.845,4.92375,0.4037768240343348,1.9868383404864094
2819,4.915,4.9225,0.40954506437768246,2.016595135908441
2820,4.8775,4.92375,0.40579113018598,1.9982832618025754
2821,4.865,4.92375,0.4054248927038627,1.995994277539342
2822,4.8925,4.9225,0.4077138769670959,2.0074391988555083
2823,4.8625,4.92375,0.40670672389127327,2.002861230329042
2824,4.865,4.92375,0.4054248927038627,1.995994277539342
2825,4.8575,4.92375,0.4047839771101574,1.9914163090128758
2826,4.895,4.925,0.40524177396280403,1.995994277539342
2827,4.875,4.925,0.40624892703862664,2.002861230329042
2828,4.9025,4.92375,0.40853791130185985,2.009728183118741
